timestamp,frame_index,source_mode,event,tracking_active,tracker_ok,bbox_x,bbox_y,bbox_w,bbox_h,error_x,error_y,area_ratio,planned_lr,planned_fb,planned_ud,planned_yaw,sent_lr,sent_fb,sent_ud,sent_yaw,flying,battery_level,processing_ms
2026-03-24T16:05:08.774,84,video,,True,True,237,130,129,111,-18.5,-54.5,1.0,0,0,10,0,0,0,0,0,False,-1,25.229
2026-03-24T16:05:08.805,85,video,,True,True,238,131,129,111,-17.5,-53.5,1.0,0,0,10,0,0,0,0,0,False,-1,23.094
2026-03-24T16:05:08.854,86,video,,True,True,237,130,129,111,-18.5,-54.5,1.0,0,0,10,0,0,0,0,0,False,-1,37.682
2026-03-24T16:05:08.884,87,video,,True,True,238,131,129,111,-17.5,-53.5,1.0,0,0,10,0,0,0,0,0,False,-1,29.721
2026-03-24T16:05:08.914,88,video,,True,True,237,130,129,111,-18.5,-54.5,1.0,0,0,10,0,0,0,0,0,False,-1,26.11
2026-03-24T16:05:08.945,89,video,,True,True,238,131,129,111,-17.5,-53.5,1.0,0,0,10,0,0,0,0,0,False,-1,23.083
2026-03-24T16:05:08.990,90,video,,True,True,237,130,129,111,-18.5,-54.5,1.0,0,0,10,0,0,0,0,0,False,-1,35.001
2026-03-24T16:05:09.022,91,video,,True,True,238,131,129,111,-17.5,-53.5,1.0,0,0,10,0,0,0,0,0,False,-1,30.927
2026-03-24T16:05:09.052,92,video,,True,True,237,130,129,111,-18.5,-54.5,1.0,0,0,10,0,0,0,0,0,False,-1,27.966
2026-03-24T16:05:09.083,93,video,,True,True,238,131,129,111,-17.5,-53.5,1.0,0,0,10,0,0,0,0,0,False,-1,25.296
2026-03-24T16:05:09.130,94,video,,True,True,237,130,129,111,-18.5,-54.5,1.0,0,0,10,0,0,0,0,0,False,-1,38.204
2026-03-24T16:05:09.162,95,video,,True,True,238,131,129,111,-17.5,-53.5,1.0,0,0,10,0,0,0,0,0,False,-1,31.35
2026-03-24T16:05:09.194,96,video,,True,True,237,130,129,111,-18.5,-54.5,1.0,0,0,10,0,0,0,0,0,False,-1,29.653
2026-03-24T16:05:09.225,97,video,,True,True,238,131,129,111,-17.5,-53.5,1.0,0,0,10,0,0,0,0,0,False,-1,26.677
2026-03-24T16:05:09.270,98,video,,True,True,237,130,129,111,-18.5,-54.5,1.0,0,0,10,0,0,0,0,0,False,-1,38.334
2026-03-24T16:05:09.302,99,video,,True,True,238,131,129,111,-17.5,-53.5,1.0,0,0,10,0,0,0,0,0,False,-1,31.078
2026-03-24T16:05:09.332,100,video,,True,True,239,130,129,111,-16.5,-54.5,1.0,0,0,10,0,0,0,0,0,False,-1,28.272
2026-03-24T16:05:09.364,101,video,,True,True,240,131,129,111,-15.5,-53.5,1.0,0,0,10,0,0,0,0,0,False,-1,26.681
2026-03-24T16:05:09.395,102,video,,True,True,239,130,129,111,-16.5,-54.5,1.0,0,0,10,0,0,0,0,0,False,-1,22.998
2026-03-24T16:05:09.442,103,video,,True,True,240,131,129,111,-15.5,-53.5,1.0,0,0,10,0,0,0,0,0,False,-1,36.044
2026-03-24T16:05:09.473,104,video,,True,True,239,130,129,111,-16.5,-54.5,1.0,0,0,10,0,0,0,0,0,False,-1,30.883
2026-03-24T16:05:09.505,105,video,,True,True,240,131,129,111,-15.5,-53.5,1.0,0,0,10,0,0,0,0,0,False,-1,29.057
2026-03-24T16:05:09.536,106,video,,True,True,239,130,129,111,-16.5,-54.5,1.0,0,0,10,0,0,0,0,0,False,-1,26.65
2026-03-24T16:05:09.567,107,video,,True,True,240,131,129,111,-15.5,-53.5,1.0,0,0,10,0,0,0,0,0,False,-1,23.166
2026-03-24T16:05:09.598,108,video,,True,True,239,130,129,111,-16.5,-54.5,1.0,0,0,10,0,0,0,0,0,False,-1,20.585
2026-03-24T16:05:09.644,109,video,,True,True,240,131,129,111,-15.5,-53.5,1.0,0,0,10,0,0,0,0,0,False,-1,33.045
2026-03-24T16:05:09.675,110,video,,True,True,239,130,129,111,-16.5,-54.5,1.0,0,0,10,0,0,0,0,0,False,-1,29.807
2026-03-24T16:05:09.706,111,video,,True,True,240,131,129,111,-15.5,-53.5,1.0,0,0,10,0,0,0,0,0,False,-1,27.187
2026-03-24T16:05:09.737,112,video,,True,True,239,130,129,111,-16.5,-54.5,1.0,0,0,10,0,0,0,0,0,False,-1,24.129
2026-03-24T16:05:09.785,113,video,,True,True,240,131,129,111,-15.5,-53.5,1.0,0,0,10,0,0,0,0,0,False,-1,37.672
2026-03-24T16:05:09.816,114,video,,True,True,239,130,129,111,-16.5,-54.5,1.0,0,0,10,0,0,0,0,0,False,-1,31.017
2026-03-24T16:05:09.846,115,video,,True,True,240,131,129,111,-15.5,-53.5,1.0,0,0,10,0,0,0,0,0,False,-1,27.827
2026-03-24T16:05:09.893,116,video,,True,True,239,130,129,111,-16.5,-54.5,1.0,0,0,10,0,0,0,0,0,False,-1,40.327
2026-03-24T16:05:09.923,117,video,,True,True,240,129,129,111,-15.5,-55.5,1.0,0,0,11,0,0,0,0,0,False,-1,30.329
2026-03-24T16:05:09.954,118,video,,True,True,239,128,129,111,-16.5,-56.5,1.0,0,0,11,0,0,0,0,0,False,-1,27.193
2026-03-24T16:05:10.000,119,video,,True,True,240,129,129,111,-15.5,-55.5,1.0,0,0,11,0,0,0,0,0,False,-1,39.815
2026-03-24T16:05:10.031,120,video,,True,True,239,128,129,111,-16.5,-56.5,1.0,0,0,11,0,0,0,0,0,False,-1,30.906
2026-03-24T16:05:10.063,121,video,,True,True,240,129,129,111,-15.5,-55.5,1.0,0,0,11,0,0,0,0,0,False,-1,29.015
2026-03-24T16:05:10.095,122,video,,True,True,239,128,129,111,-16.5,-56.5,1.0,0,0,11,0,0,0,0,0,False,-1,26.215
2026-03-24T16:05:10.142,123,video,,True,True,240,129,129,111,-15.5,-55.5,1.0,0,0,11,0,0,0,0,0,False,-1,39.775
2026-03-24T16:05:10.173,124,video,,True,True,239,128,129,111,-16.5,-56.5,1.0,0,0,11,0,0,0,0,0,False,-1,30.79
2026-03-24T16:05:10.204,125,video,,True,True,242,129,129,111,-13.5,-55.5,1.0,0,0,11,0,0,0,0,0,False,-1,27.511
2026-03-24T16:05:10.234,126,video,,True,True,241,128,129,111,-14.5,-56.5,1.0,0,0,11,0,0,0,0,0,False,-1,23.964
2026-03-24T16:05:10.265,127,video,,True,True,242,129,129,111,-13.5,-55.5,1.0,0,0,11,0,0,0,0,0,False,-1,20.914
2026-03-24T16:05:10.311,128,video,,True,True,243,128,129,111,-12.5,-56.5,1.0,0,0,11,0,0,0,0,0,False,-1,33.546
2026-03-24T16:05:10.342,129,video,,True,True,244,129,129,111,-11.5,-55.5,1.0,0,0,11,0,0,0,0,0,False,-1,31.056
2026-03-24T16:05:10.374,130,video,,True,True,245,128,129,111,-10.5,-56.5,1.0,0,0,11,0,0,0,0,0,False,-1,28.426
2026-03-24T16:05:10.405,131,video,,True,True,248,129,129,111,-7.5,-55.5,1.0,0,0,11,0,0,0,0,0,False,-1,25.668
2026-03-24T16:05:10.451,132,video,,True,True,249,128,129,111,-6.5,-56.5,1.0,0,0,11,0,0,0,0,0,False,-1,38.435
2026-03-24T16:05:10.483,133,video,,True,True,252,129,129,111,-3.5,-55.5,1.0,0,0,11,0,0,0,0,0,False,-1,31.121
2026-03-24T16:05:10.514,134,video,,True,True,255,128,129,111,-0.5,-56.5,1.0,0,0,11,0,0,0,0,0,False,-1,28.673
2026-03-24T16:05:10.546,135,video,,True,True,258,129,129,111,2.5,-55.5,1.0,0,0,11,0,0,0,0,0,False,-1,26.182
2026-03-24T16:05:10.577,136,video,,True,True,261,128,129,111,5.5,-56.5,1.0,0,0,11,0,0,0,0,0,False,-1,23.305
2026-03-24T16:05:10.623,137,video,,True,True,264,129,129,111,8.5,-55.5,1.0,0,0,11,0,0,0,0,0,False,-1,36.139
2026-03-24T16:05:10.654,138,video,,True,True,267,128,129,111,11.5,-56.5,1.0,0,0,11,0,0,0,0,0,False,-1,30.054
2026-03-24T16:05:10.685,139,video,,True,True,272,129,129,111,16.5,-55.5,1.0,0,0,11,0,0,0,0,0,False,-1,27.638
2026-03-24T16:05:10.730,140,video,,True,True,275,128,129,111,19.5,-56.5,1.0,0,0,11,0,0,0,0,0,False,-1,39.385
2026-03-24T16:05:10.762,141,video,,True,True,280,129,129,111,24.5,-55.5,1.0,0,0,11,0,0,0,0,0,False,-1,31.781
2026-03-24T16:05:10.794,142,video,,True,True,285,128,129,111,29.5,-56.5,1.0,0,0,11,0,0,0,0,0,False,-1,29.292
2026-03-24T16:05:10.840,143,video,,True,True,290,129,129,111,34.5,-55.5,1.0,0,0,11,0,0,0,0,0,False,-1,41.363
2026-03-24T16:05:10.872,144,video,,True,True,293,128,129,111,37.5,-56.5,1.0,0,0,11,8,0,0,0,0,False,-1,32.139
2026-03-24T16:05:10.903,145,video,,True,True,300,129,129,111,44.5,-55.5,1.0,0,0,11,9,0,0,0,0,False,-1,29.265
2026-03-24T16:05:10.934,146,video,,True,True,303,130,129,111,47.5,-54.5,1.0,0,0,10,10,0,0,0,0,False,-1,26.433
2026-03-24T16:05:10.981,147,video,,True,True,308,131,129,111,52.5,-53.5,1.0,0,0,10,11,0,0,0,0,False,-1,40.131
2026-03-24T16:05:11.013,148,video,,True,True,313,130,129,111,57.5,-54.5,1.0,0,0,10,12,0,0,0,0,False,-1,31.036
2026-03-24T16:05:11.044,149,video,,True,True,318,131,129,111,62.5,-53.5,1.0,0,0,10,13,0,0,0,0,False,-1,28.383
2026-03-24T16:05:11.090,150,video,,True,True,321,132,129,111,65.5,-52.5,1.0,0,0,10,14,0,0,0,0,False,-1,40.424
2026-03-24T16:05:11.121,151,video,,True,True,326,133,129,111,70.5,-51.5,1.0,0,0,10,15,0,0,0,0,False,-1,30.976
2026-03-24T16:05:11.151,152,video,,True,True,329,132,129,111,73.5,-52.5,1.0,0,0,10,16,0,0,0,0,False,-1,27.649
2026-03-24T16:05:11.197,153,video,,True,True,334,133,129,111,78.5,-51.5,1.0,0,0,10,17,0,0,0,0,False,-1,39.116
2026-03-24T16:05:11.228,154,video,,True,True,337,132,129,111,81.5,-52.5,1.0,0,0,10,17,0,0,0,0,False,-1,30.953
2026-03-24T16:05:11.259,155,video,,True,True,340,133,129,111,84.5,-51.5,1.0,0,0,10,18,0,0,0,0,False,-1,28.38
2026-03-24T16:05:11.290,156,video,,True,True,343,132,129,111,87.5,-52.5,1.0,0,0,10,19,0,0,0,0,False,-1,25.499
2026-03-24T16:05:11.336,157,video,,True,True,346,133,129,111,90.5,-51.5,1.0,0,0,10,19,0,0,0,0,False,-1,37.756
2026-03-24T16:05:11.367,158,video,,True,True,349,132,129,111,93.5,-52.5,1.0,0,0,10,20,0,0,0,0,False,-1,31.381
2026-03-24T16:05:11.399,159,video,,True,True,352,133,129,111,96.5,-51.5,1.0,0,0,10,21,0,0,0,0,False,-1,28.91
2026-03-24T16:05:11.430,160,video,,True,True,355,132,129,111,99.5,-52.5,1.0,0,0,10,21,0,0,0,0,False,-1,26.752
2026-03-24T16:05:11.462,161,video,,True,True,358,133,129,111,102.5,-51.5,1.0,0,0,10,22,0,0,0,0,False,-1,24.304
2026-03-24T16:05:11.508,162,video,,True,True,359,132,129,111,103.5,-52.5,1.0,0,0,10,22,0,0,0,0,False,-1,36.905
2026-03-24T16:05:11.539,163,video,,True,True,364,133,129,111,108.5,-51.5,1.0,0,0,10,23,0,0,0,0,False,-1,31.365
2026-03-24T16:05:11.571,164,video,,True,True,365,132,129,111,109.5,-52.5,1.0,0,0,10,24,0,0,0,0,False,-1,29.563
2026-03-24T16:05:11.604,165,video,,True,True,370,133,129,111,114.5,-51.5,1.0,0,0,10,25,0,0,0,0,False,-1,28.294
2026-03-24T16:05:11.635,166,video,,True,True,373,132,129,111,117.5,-52.5,1.0,0,0,10,25,0,0,0,0,False,-1,25.896
2026-03-24T16:05:11.666,167,video,,True,True,376,135,129,111,120.5,-49.5,1.0,0,0,9,26,0,0,0,0,False,-1,22.783
2026-03-24T16:05:11.713,168,video,,True,True,379,134,129,111,123.5,-50.5,1.0,0,0,10,27,0,0,0,0,False,-1,35.994
2026-03-24T16:05:11.743,169,video,,True,True,382,135,129,111,126.5,-49.5,1.0,0,0,9,27,0,0,0,0,False,-1,30.567
2026-03-24T16:05:11.775,170,video,,True,True,385,136,129,111,129.5,-48.5,1.0,0,0,9,28,0,0,0,0,False,-1,28.731
2026-03-24T16:05:11.807,171,video,,True,True,390,137,129,111,134.5,-47.5,1.0,0,0,9,29,0,0,0,0,False,-1,25.805
2026-03-24T16:05:11.838,172,video,,True,True,393,136,129,111,137.5,-48.5,1.0,0,0,9,30,0,0,0,0,False,-1,23.061
2026-03-24T16:05:11.884,173,video,,True,True,396,135,129,111,140.5,-49.5,1.0,0,0,9,30,0,0,0,0,False,-1,35.434
2026-03-24T16:05:11.914,174,video,,True,True,399,134,129,111,143.5,-50.5,1.0,0,0,10,31,0,0,0,0,False,-1,30.505
2026-03-24T16:05:11.945,175,video,,True,True,402,135,129,111,146.5,-49.5,1.0,0,0,9,32,0,0,0,0,False,-1,27.039
2026-03-24T16:05:11.976,176,video,,True,True,405,134,129,111,149.5,-50.5,1.0,0,0,10,32,0,0,0,0,False,-1,23.86
2026-03-24T16:05:12.022,177,video,,True,True,408,133,129,111,152.5,-51.5,1.0,0,0,10,33,0,0,0,0,False,-1,36.13
2026-03-24T16:05:12.052,178,video,,True,True,411,132,129,111,155.5,-52.5,1.0,0,0,10,34,0,0,0,0,False,-1,30.627
2026-03-24T16:05:12.083,179,video,,True,True,414,133,129,111,158.5,-51.5,1.0,0,0,10,34,0,0,0,0,False,-1,28.025
2026-03-24T16:05:12.115,180,video,,True,True,415,132,129,111,159.5,-52.5,1.0,0,0,10,35,0,0,0,0,False,-1,25.311
2026-03-24T16:05:12.160,181,video,,True,True,420,131,129,111,164.5,-53.5,1.0,0,0,10,36,0,0,0,0,False,-1,37.326
2026-03-24T16:05:12.192,182,video,,True,True,421,130,129,111,165.5,-54.5,1.0,0,0,10,36,0,0,0,0,False,-1,30.931
2026-03-24T16:05:12.222,183,video,,True,True,424,131,129,111,168.5,-53.5,1.0,0,0,10,37,0,0,0,0,False,-1,27.943
2026-03-24T16:05:12.253,184,video,,True,True,427,130,129,111,171.5,-54.5,1.0,0,0,10,37,0,0,0,0,False,-1,25.041
2026-03-24T16:05:12.300,185,video,,True,True,430,129,129,111,174.5,-55.5,1.0,0,0,11,38,0,0,0,0,False,-1,38.596
2026-03-24T16:05:12.332,186,video,,True,True,431,128,129,111,175.5,-56.5,1.0,0,0,11,38,0,0,0,0,False,-1,31.743
2026-03-24T16:05:12.363,187,video,,True,True,436,129,129,111,180.5,-55.5,1.0,0,0,11,39,0,0,0,0,False,-1,28.961
2026-03-24T16:05:12.395,188,video,,True,True,437,128,129,111,181.5,-56.5,1.0,0,0,11,39,0,0,0,0,False,-1,26.328
2026-03-24T16:05:12.441,189,video,,True,True,442,129,129,111,186.5,-55.5,1.0,0,0,11,41,0,0,0,0,False,-1,39.029
2026-03-24T16:05:12.472,190,video,,True,True,443,128,129,111,187.5,-56.5,1.0,0,0,11,41,0,0,0,0,False,-1,30.72
2026-03-24T16:05:12.503,191,video,,True,True,448,129,129,111,192.5,-55.5,1.0,0,0,11,42,0,0,0,0,False,-1,28.031
2026-03-24T16:05:12.534,192,video,,True,True,451,128,129,111,195.5,-56.5,1.0,0,0,11,43,0,0,0,0,False,-1,25.693
2026-03-24T16:05:12.565,193,video,,True,True,456,129,129,111,200.5,-55.5,1.0,0,0,11,44,0,0,0,0,False,-1,23.107
2026-03-24T16:05:12.611,194,video,,True,True,459,128,129,111,203.5,-56.5,1.0,0,0,11,44,0,0,0,0,False,-1,35.761
2026-03-24T16:05:12.643,195,video,,True,True,464,129,129,111,208.5,-55.5,1.0,0,0,11,45,0,0,0,0,False,-1,30.897
2026-03-24T16:05:12.673,196,video,,True,True,467,128,129,111,211.5,-56.5,1.0,0,0,11,45,0,0,0,0,False,-1,28.134
2026-03-24T16:05:12.705,197,video,,True,True,472,129,129,111,216.5,-55.5,1.0,0,0,11,45,0,0,0,0,False,-1,25.791
2026-03-24T16:05:12.751,198,video,,True,True,477,130,129,111,221.5,-54.5,1.0,0,0,10,45,0,0,0,0,False,-1,38.151
2026-03-24T16:05:12.782,199,video,,True,True,482,131,129,111,226.5,-53.5,1.0,0,0,10,45,0,0,0,0,False,-1,31.379
2026-03-24T16:05:12.813,200,video,,True,True,487,130,129,111,231.5,-54.5,1.0,0,0,10,45,0,0,0,0,False,-1,28.502
2026-03-24T16:05:12.845,201,video,,True,True,492,131,129,111,236.5,-53.5,1.0,0,0,10,45,0,0,0,0,False,-1,25.987
2026-03-24T16:05:12.891,202,video,,True,True,497,130,129,111,241.5,-54.5,1.0,0,0,10,45,0,0,0,0,False,-1,38.119
2026-03-24T16:05:12.922,203,video,,True,True,502,131,129,111,246.5,-53.5,1.0,0,0,10,45,0,0,0,0,False,-1,31.43
2026-03-24T16:05:12.954,204,video,,True,True,507,130,129,111,251.5,-54.5,1.0,0,0,10,45,0,0,0,0,False,-1,28.879
2026-03-24T16:05:12.985,205,video,,True,True,512,129,128,111,256.0,-55.5,0.992248,0,0,11,45,0,0,0,0,False,-1,26.921
2026-03-24T16:05:13.031,206,video,,True,True,515,128,125,111,257.5,-56.5,0.968992,0,0,11,45,0,0,0,0,False,-1,39.237
2026-03-24T16:05:13.063,207,video,,True,True,518,127,122,111,259.0,-57.5,0.945736,0,0,11,45,0,0,0,0,False,-1,31.01
2026-03-24T16:05:13.093,208,video,,True,True,521,126,119,111,260.5,-58.5,0.922481,0,0,11,45,0,0,0,0,False,-1,27.958
2026-03-24T16:05:13.140,209,video,,True,True,524,125,116,111,262.0,-59.5,0.899225,0,0,11,45,0,0,0,0,False,-1,41.208
2026-03-24T16:05:13.172,210,video,,True,True,527,124,113,111,263.5,-60.5,0.875969,0,0,12,45,0,0,0,0,False,-1,31.843
2026-03-24T16:05:13.204,211,video,,True,True,532,123,108,111,266.0,-61.5,0.837209,0,14,12,45,0,0,0,0,False,-1,28.922
2026-03-24T16:05:13.234,212,video,,True,True,533,120,107,111,266.5,-64.5,0.829457,0,15,12,45,0,0,0,0,False,-1,26.062
2026-03-24T16:05:13.266,213,video,,True,True,536,121,104,111,268.0,-63.5,0.806202,0,17,12,45,0,0,0,0,False,-1,24.66
2026-03-24T16:05:13.313,214,video,,True,True,537,120,103,111,268.5,-64.5,0.79845,0,18,12,45,0,0,0,0,False,-1,37.821
2026-03-24T16:05:13.345,215,video,,True,True,538,119,102,111,269.0,-65.5,0.790698,0,18,13,45,0,0,0,0,False,-1,31.11
2026-03-24T16:05:13.376,216,video,,True,True,539,118,101,111,269.5,-66.5,0.782946,0,19,13,45,0,0,0,0,False,-1,28.342
2026-03-24T16:05:13.423,217,video,,True,True,540,119,100,111,270.0,-65.5,0.775194,0,20,13,45,0,0,0,0,False,-1,42.02
2026-03-24T16:05:13.454,218,video,,True,True,539,116,101,111,269.5,-68.5,0.782946,0,19,13,45,0,0,0,0,False,-1,30.876
2026-03-24T16:05:13.485,219,video,,True,True,540,117,100,111,270.0,-67.5,0.775194,0,20,13,45,0,0,0,0,False,-1,27.275
2026-03-24T16:05:13.532,220,video,,True,True,541,116,99,111,270.5,-68.5,0.767442,0,20,13,45,0,0,0,0,False,-1,40.326
2026-03-24T16:05:13.563,221,video,,True,True,542,115,98,111,271.0,-69.5,0.75969,0,21,13,45,0,0,0,0,False,-1,31.479
2026-03-24T16:05:13.595,222,video,,True,True,541,114,99,111,270.5,-70.5,0.767442,0,20,14,45,0,0,0,0,False,-1,28.985
2026-03-24T16:05:13.626,223,video,,True,True,542,115,98,111,271.0,-69.5,0.75969,0,21,13,45,0,0,0,0,False,-1,26.298
2026-03-24T16:05:13.671,224,video,,True,True,541,114,99,111,270.5,-70.5,0.767442,0,20,14,45,0,0,0,0,False,-1,38.218
2026-03-24T16:05:13.703,225,video,,True,True,542,115,98,111,271.0,-69.5,0.75969,0,21,13,45,0,0,0,0,False,-1,31.114
2026-03-24T16:05:13.733,226,video,,True,True,541,114,99,111,270.5,-70.5,0.767442,0,20,14,45,0,0,0,0,False,-1,27.698
2026-03-24T16:05:13.764,227,video,,True,True,542,115,98,111,271.0,-69.5,0.75969,0,21,13,45,0,0,0,0,False,-1,24.614
2026-03-24T16:05:13.810,228,video,,True,True,541,114,99,111,270.5,-70.5,0.767442,0,20,14,45,0,0,0,0,False,-1,36.915
2026-03-24T16:05:13.841,229,video,,True,True,542,115,98,111,271.0,-69.5,0.75969,0,21,13,45,0,0,0,0,False,-1,30.715
2026-03-24T16:05:13.872,230,video,,True,True,541,114,99,111,270.5,-70.5,0.767442,0,20,14,45,0,0,0,0,False,-1,27.575
2026-03-24T16:05:13.903,231,video,,True,True,542,115,98,111,271.0,-69.5,0.75969,0,21,13,45,0,0,0,0,False,-1,24.477
2026-03-24T16:05:13.948,232,video,,True,True,541,114,99,111,270.5,-70.5,0.767442,0,20,14,45,0,0,0,0,False,-1,36.664
2026-03-24T16:05:13.979,233,video,,True,True,542,115,98,111,271.0,-69.5,0.75969,0,21,13,45,0,0,0,0,False,-1,30.571
2026-03-24T16:05:14.010,234,video,,True,True,541,114,99,111,270.5,-70.5,0.767442,0,20,14,45,0,0,0,0,False,-1,27.055
2026-03-24T16:05:14.041,235,video,,True,True,542,115,98,111,271.0,-69.5,0.75969,0,21,13,45,0,0,0,0,False,-1,24.005
2026-03-24T16:05:14.072,236,video,,True,True,541,114,99,111,270.5,-70.5,0.767442,0,20,14,45,0,0,0,0,False,-1,22.377
2026-03-24T16:05:14.119,237,video,,True,True,542,115,98,111,271.0,-69.5,0.75969,0,21,13,45,0,0,0,0,False,-1,35.122
2026-03-24T16:05:14.150,238,video,,True,True,541,114,99,111,270.5,-70.5,0.767442,0,20,14,45,0,0,0,0,False,-1,30.502
2026-03-24T16:05:14.181,239,video,,True,True,542,115,98,111,271.0,-69.5,0.75969,0,21,13,45,0,0,0,0,False,-1,27.171
2026-03-24T16:05:14.227,240,video,,True,True,541,114,99,111,270.5,-70.5,0.767442,0,20,14,45,0,0,0,0,False,-1,39.222
2026-03-24T16:05:14.258,241,video,,True,True,542,115,98,111,271.0,-69.5,0.75969,0,21,13,45,0,0,0,0,False,-1,30.672
2026-03-24T16:05:14.289,242,video,,True,True,541,114,99,111,270.5,-70.5,0.767442,0,20,14,45,0,0,0,0,False,-1,28.248
2026-03-24T16:05:14.320,243,video,,True,True,542,115,98,111,271.0,-69.5,0.75969,0,21,13,45,0,0,0,0,False,-1,25.867
2026-03-24T16:05:14.352,244,video,,True,True,541,114,99,111,270.5,-70.5,0.767442,0,20,14,45,0,0,0,0,False,-1,24.337
2026-03-24T16:05:14.400,245,video,,True,True,540,115,100,111,270.0,-69.5,0.775194,0,20,13,45,0,0,0,0,False,-1,37.94
2026-03-24T16:05:14.430,246,video,,True,True,539,114,101,111,269.5,-70.5,0.782946,0,19,14,45,0,0,0,0,False,-1,30.465
2026-03-24T16:05:14.477,247,video,,True,True,538,115,102,111,269.0,-69.5,0.790698,0,18,13,45,0,0,0,0,False,-1,42.776
2026-03-24T16:05:14.508,248,video,,True,True,537,114,103,111,268.5,-70.5,0.79845,0,18,14,45,0,0,0,0,False,-1,31.083
2026-03-24T16:05:14.540,249,video,,True,True,536,115,104,111,268.0,-69.5,0.806202,0,17,13,45,0,0,0,0,False,-1,28.871
2026-03-24T16:05:14.570,250,video,,True,True,533,116,107,111,266.5,-68.5,0.829457,0,15,13,45,0,0,0,0,False,-1,25.502
2026-03-24T16:05:14.601,251,video,,True,True,530,115,110,111,265.0,-69.5,0.852713,0,0,13,45,0,0,0,0,False,-1,22.855
2026-03-24T16:05:14.648,252,video,,True,True,527,114,113,111,263.5,-70.5,0.875969,0,0,14,45,0,0,0,0,False,-1,35.893
2026-03-24T16:05:14.680,253,video,,True,True,526,115,114,111,263.0,-69.5,0.883721,0,0,13,45,0,0,0,0,False,-1,31.486
2026-03-24T16:05:14.711,254,video,,True,True,521,114,119,111,260.5,-70.5,0.922481,0,0,14,45,0,0,0,0,False,-1,29.071
2026-03-24T16:05:14.757,255,video,,True,True,518,115,122,111,259.0,-69.5,0.945736,0,0,13,45,0,0,0,0,False,-1,41.025
2026-03-24T16:05:14.788,256,video,,True,True,513,114,127,111,256.5,-70.5,0.984496,0,0,14,45,0,0,0,0,False,-1,30.917
2026-03-24T16:05:14.820,257,video,,True,True,510,115,129,111,254.5,-69.5,1.0,0,0,13,45,0,0,0,0,False,-1,29.036
2026-03-24T16:05:14.852,258,video,,True,True,503,114,129,111,247.5,-70.5,1.0,0,0,14,45,0,0,0,0,False,-1,26.41
2026-03-24T16:05:14.898,259,video,,True,True,500,115,129,111,244.5,-69.5,1.0,0,0,13,45,0,0,0,0,False,-1,39.55
2026-03-24T16:05:14.931,260,video,,True,True,493,114,129,111,237.5,-70.5,1.0,0,0,14,45,0,0,0,0,False,-1,32.075
2026-03-24T16:05:14.961,261,video,,True,True,488,115,129,111,232.5,-69.5,1.0,0,0,13,45,0,0,0,0,False,-1,28.443
2026-03-24T16:05:14.991,262,video,,True,True,483,114,129,111,227.5,-70.5,1.0,0,0,14,45,0,0,0,0,False,-1,25.124
2026-03-24T16:05:15.023,263,video,,True,True,478,115,129,111,222.5,-69.5,1.0,0,0,13,45,0,0,0,0,False,-1,22.546
2026-03-24T16:05:15.069,264,video,,True,True,473,114,129,111,217.5,-70.5,1.0,0,0,14,45,0,0,0,0,False,-1,34.982
2026-03-24T16:05:15.099,265,video,,True,True,468,115,129,111,212.5,-69.5,1.0,0,0,13,45,0,0,0,0,False,-1,30.49
2026-03-24T16:05:15.131,266,video,,True,True,463,114,129,111,207.5,-70.5,1.0,0,0,14,45,0,0,0,0,False,-1,27.765
2026-03-24T16:05:15.177,267,video,,True,True,460,115,129,111,204.5,-69.5,1.0,0,0,13,44,0,0,0,0,False,-1,40.667
2026-03-24T16:05:15.209,268,video,,True,True,455,114,129,111,199.5,-70.5,1.0,0,0,14,43,0,0,0,0,False,-1,31.054
2026-03-24T16:05:15.253,269,video,,True,True,452,115,129,111,196.5,-69.5,1.0,0,0,13,43,0,0,0,0,False,-1,41.898
2026-03-24T16:05:15.285,270,video,,True,True,449,114,129,111,193.5,-70.5,1.0,0,0,14,42,0,0,0,0,False,-1,31.593
2026-03-24T16:05:15.316,271,video,,True,True,448,115,129,111,192.5,-69.5,1.0,0,0,13,42,0,0,0,0,False,-1,29.235
2026-03-24T16:05:15.348,272,video,,True,True,445,114,129,111,189.5,-70.5,1.0,0,0,14,41,0,0,0,0,False,-1,27.592
2026-03-24T16:05:15.379,273,video,,True,True,444,115,129,111,188.5,-69.5,1.0,0,0,13,41,0,0,0,0,False,-1,23.967
2026-03-24T16:05:15.425,274,video,,True,True,441,114,129,111,185.5,-70.5,1.0,0,0,14,40,0,0,0,0,False,-1,36.507
2026-03-24T16:05:15.455,275,video,,True,True,440,115,129,111,184.5,-69.5,1.0,0,0,13,40,0,0,0,0,False,-1,30.25
2026-03-24T16:05:15.487,276,video,,True,True,437,116,129,111,181.5,-68.5,1.0,0,0,13,39,0,0,0,0,False,-1,27.471
2026-03-24T16:05:15.533,277,video,,True,True,436,117,129,111,180.5,-67.5,1.0,0,0,13,39,0,0,0,0,False,-1,40.607
2026-03-24T16:05:15.565,278,video,,True,True,433,118,129,111,177.5,-66.5,1.0,0,0,13,39,0,0,0,0,False,-1,30.93
2026-03-24T16:05:15.611,279,video,,True,True,432,119,129,111,176.5,-65.5,1.0,0,0,13,38,0,0,0,0,False,-1,43.308
